#n_i av(gauss) gauss_i[0] gauss_i[1] ... gauss_i[N-1]
1.175100	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350	0.689350
1.180100	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159	0.659159
1.185100	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775	0.629775
1.190100	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207	0.601207
1.195100	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464	0.573464
1.200100	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554	0.546554
1.205100	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479	0.520479
1.210100	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242	0.495242
1.215100	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842	0.470842
1.220100	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278	0.447278
1.225100	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545	0.424545
1.230100	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637	0.402637
1.235100	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546	0.381546
1.240100	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264	0.361264
1.245100	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780	0.341780
1.250100	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082	0.323082
1.255100	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157	0.305157
1.260100	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990	0.287990
